2010-12-01 01:00:00,219.03833141523694,16.79947314110338
2010-12-01 02:00:00,286.76981199199906,19.557538850955527
2010-12-01 03:00:00,253.61390773234208,17.756525201505795
2010-12-01 04:00:00,258.398398284515,17.541226256995017
2010-12-01 05:00:00,255.04030212592554,16.965028541100924
2010-12-01 06:00:00,226.61921471179429,15.383914706255894
2010-12-01 07:00:00,178.26989398216472,12.93305741936902
2010-12-01 08:00:00,173.04007405363785,12.391657083469502
2010-12-01 09:00:00,182.54722601003616,12.507929827241151
2010-12-01 10:00:00,178.41788811486333,12.056363597431055
2010-12-01 11:00:00,145.9412332137804,10.559937021855042
2010-12-01 12:00:00,143.46761249720765,10.663863654523125
2010-12-01 13:00:00,147.87349058345038,11.114852184396419
2010-12-01 14:00:00,128.25025007636154,10.368418187778786
2010-12-01 15:00:00,87.36471461341759,8.14680164475547
2010-12-01 16:00:00,30.652759271225555,3.663705483600886
2010-12-01 17:00:00,29.760137244677694,3.6089467439024783
2010-12-01 18:00:00,11.095673887813746,1.4961403618202027
2010-12-01 19:00:00,-3.359292677775357,-0.49530068370802116
2010-12-01 20:00:00,14.116251476041949,1.8863634503175326
2010-12-01 21:00:00,69.57720633075407,7.502703110393043
2010-12-01 22:00:00,95.38484049624776,9.586537170119726
2010-12-01 23:00:00,125.72387107135117,11.723811428462026
2010-12-02 00:00:00,221.82358040726663,17.11406077871335
2010-12-02 01:00:00,198.78486295574248,15.764665078381555
2010-12-02 02:00:00,272.1287230876788,18.914253747575763
2010-12-02 03:00:00,307.700604277118,19.945267743167893
2010-12-02 04:00:00,278.63831647844074,18.33305526077266
2010-12-02 05:00:00,219.70084279164098,15.458097356337444
2010-12-02 06:00:00,204.27473804990402,14.408429091416338
2010-12-02 07:00:00,183.75962685703865,13.159300204026144
2010-12-02 08:00:00,182.8748087665168,12.803797629309217
2010-12-02 09:00:00,148.7660187836582,10.997100548010767
2010-12-02 10:00:00,164.25597106305668,11.44425578341602
2010-12-02 11:00:00,140.25357645047498,10.311648020734093
2010-12-02 12:00:00,127.78199718890637,9.917806429397482
2010-12-02 13:00:00,120.85496542135598,9.770544859070995
2010-12-02 14:00:00,85.8630288417851,7.904332496761904
2010-12-02 15:00:00,102.14937740771339,9.100189822188808
2010-12-02 16:00:00,92.35858615055996,8.650174136636
2010-12-02 17:00:00,8.96602910038758,1.220122017494159
2010-12-02 18:00:00,14.322923451059234,1.8971175558693678
2010-12-02 19:00:00,11.799157354896906,1.590998053170729
2010-12-02 20:00:00,42.469208748087134,5.005044249566577
2010-12-02 21:00:00,56.86861911327679,6.398219530671815
2010-12-02 22:00:00,78.61354814307103,8.286595569313496
2010-12-02 23:00:00,80.65373096755347,8.454808319833532
2010-12-03 00:00:00,121.80871527935584,11.408431445763897
2010-12-03 01:00:00,212.5601356626621,16.448397128637584
2010-12-03 02:00:00,237.10123678712907,17.338559618886467
2010-12-03 03:00:00,232.30130204938266,16.764902408913954
2010-12-03 04:00:00,192.56341340665446,14.556425813820823
2010-12-03 05:00:00,197.44488183391638,14.438599737018288
2010-12-03 06:00:00,191.42551624550072,13.814946666762866
2010-12-03 07:00:00,166.7952354135671,12.36368542726341
2010-12-03 08:00:00,187.95745091586986,13.001288738990496
2010-12-03 09:00:00,176.71793377550546,12.223835081704424
2010-12-03 10:00:00,155.381086024696,11.042452949525973
2010-12-03 11:00:00,162.28434282408782,11.306885934816096
2010-12-03 12:00:00,152.19776858562884,11.100163110370637
2010-12-03 13:00:00,147.93286110588448,11.150858964817695
2010-12-03 14:00:00,104.70558232433004,9.079125429825504
2010-12-03 15:00:00,65.76466758875863,6.643234630641483
2010-12-03 16:00:00,54.8129694578565,5.876567162744915
2010-12-03 17:00:00,27.01223076759422,3.324975759860978
2010-12-03 18:00:00,4.793291708466627,0.671195091630241
2010-12-03 19:00:00,6.7659935387495835,0.9382744859007567
2010-12-03 20:00:00,10.64692560567564,1.4488630590710032
2010-12-03 21:00:00,31.24335414978457,3.8752611396451737
2010-12-03 22:00:00,103.01863778022454,10.150728000145742
2010-12-03 23:00:00,123.73103173068384,11.588472877132284
2010-12-04 00:00:00,106.86594333152355,10.379737992538137
2010-12-04 01:00:00,235.1571761421739,17.527581041693086
2010-12-04 02:00:00,251.59639233042898,17.97117088074493
2010-12-04 03:00:00,234.60914316071614,16.843954841855307
2010-12-04 04:00:00,208.36435860969252,15.278016031693042
2010-12-04 05:00:00,186.69092426394963,13.91511991454854
2010-12-04 06:00:00,161.47761457301635,12.384767686009345
2010-12-04 07:00:00,148.73365368466352,11.475050507822608
2010-12-04 08:00:00,163.93123380611576,11.924242661651256
2010-12-04 09:00:00,149.78432519753747,11.01236260456835
2010-12-04 10:00:00,120.77074675590117,9.401989883506774
2010-12-04 11:00:00,116.45993889449959,9.17832897527249
2010-12-04 12:00:00,123.3269945970729,9.719528781214649
2010-12-04 13:00:00,74.27094719452352,7.017944854068555
2010-12-04 14:00:00,103.91454605102706,9.044600298131604
2010-12-04 15:00:00,55.48235836187134,5.848354079373401
2010-12-04 16:00:00,35.28928313560724,4.130298181920535
2010-12-04 17:00:00,25.619503843474593,3.1777083595325775
2010-12-04 18:00:00,-1.6040783937048608,-0.2339788812597159
2010-12-04 19:00:00,-15.276216599625462,-2.446152361224651
2010-12-04 20:00:00,3.5586810236442536,0.5032734967797472
2010-12-04 21:00:00,33.13971449145023,4.079216867382008
2010-12-04 22:00:00,52.478580516312995,6.019706030817654
2010-12-04 23:00:00,48.71385212580354,5.662870283740243
2010-12-05 00:00:00,91.96604411825558,9.289973347845676
